STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333191807,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6765613270111146
2333192315,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.3327038647191579
2333192561,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6917764991394606
2333192820,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.779895431464168
2333193079,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.660254931283383
2333193419,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6070328579603825
2333193761,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6600377748717037
2333194601,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.31071391347080846
2333194792,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6948764633563924
2333195748,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5000756254821708
2333195896,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5690800157603328
2333196094,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6273723426657348
2333197180,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6081786621741486
2333198437,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.8272532353547927
2333198534,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5309867306754855
2333198941,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7857196802383135
2333199042,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6195495399495082
2333199298,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7114107741921812
2333199638,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6421618469798611
2333199883,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5877498104392918
2333200075,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.49109264407061
2333200571,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6022340822490628
2333200776,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6160140140111061
2333202469,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5488109374921628
2333202884,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6504912839385348
2333203414,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6661022272965965
2333203635,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6403831158406104
2333203724,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6320732491160803
2333204488,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5636575664154542
2333204577,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6204865060930079
2333204836,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.3709708211162409
2333205018,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5903846776871547
2333205107,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.46910152139506694
2333205352,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6510642993671892
2333205425,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7004431124922675
2333205859,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5878106337823658
2333206201,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6962577501287451
2333206413,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6554567638562454
2333206553,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6167273689142809
2333207223,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6118563289644534
2333209005,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5218875475500929
2333209251,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.556683489398417
2333209358,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6698748336362127
2333209447,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.54395814955778
2333209510,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.588471009963608
2333210003,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6386194807052357
2333210038,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6303637352812343
2333210364,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6382485023367503
2333210399,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6966940338170405
2333210453,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6449989614107136
2333210542,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6227059272117565
2333210640,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5174486893309631
2333210712,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.48211028887768914
2333210739,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.3994589666049023
2333210895,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6724189576925375
2333210950,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6064854394948909
2333211093,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6442104658812188
2333211239,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7512743108390354
2333211301,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6214920045665755
2333211395,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.2721062996782748
2333212154,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6292231915394936
2333212421,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7101836197107114
2333213029,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.42982249092427305
2333213347,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6865183786338365
2333214335,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6773801356363682
2333214441,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.724054664195679
2333214637,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5908414591845924
2333214971,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6379925592319984
2333215234,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6614971647543747
2333215285,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.534676783321293
2333215587,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6287859510130155
2333215731,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.633022708386973
2333215749,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.2477906053191366
2333216371,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5956122266225219
2333216427,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6573403503939338
2333216516,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5923983893813908
2333216583,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7310841812107371
2333217024,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6397647505760158
2333217083,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5929006002001782
2333217458,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6448389802569676
2333217687,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5335889847637096
2333218403,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5970920734816823
2333219159,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.3089115485758034
2333219418,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.874340376916063
2333219566,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.620804362392525
2333219914,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6490231095486777
2333220254,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6521786473471655
2333220564,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7070605548885963
2333220858,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6757017079519585
2333221013,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6883551705338384
2333221200,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7017394269468221
2333221951,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6116212746165178
2333222206,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6442443680745213
2333222711,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7312970217942479
2333222800,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7438544090091591
2333223318,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5703217278956526
2333223393,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.599864942606563
2333223563,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.29542960257207646
2333223741,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.44507012226755355
2333225353,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.3268608916625076
2333225451,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.26328527730172785
2333225493,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6154432904608114
2333225531,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6369848425313012
2333225736,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6344979755455338
2333226309,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6127407744510969
2333226481,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.45179794489857833
2333226589,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6510333418490926
2333227089,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.39451139017943143
2333227143,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7088114082599087
2333227330,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.4959521128193888
2333227429,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7427348196412009
2333228263,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.426387203353028
2333228689,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.652657824433804
2333228930,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.531884543951685
2333229715,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6888763374902744
2333229880,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6595270870917572
2333230063,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6437704657110828
2333231329,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6391654793177411
2333231671,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7179962788798722
2333232015,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.3319957788848374
2333232619,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6322172516778636
2333232805,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6290122251741093
2333233020,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6512222821033022
2333233810,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.36431336345720355
2333234310,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.652143806705148
2333234654,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6417864720960728
2333234743,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7749826495367208
2333235154,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.694593483371599
2333235251,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.4059753928012467
2333235669,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6749030464700893
2333235855,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6740867704461919
2333236444,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.4547328233465613
2333237114,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6266166507542126
2333237203,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.633655159228413
2333237386,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6374128827319825
2333237491,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5891216901285388
2333237718,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5229934533106937
2333238404,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.717627088679777
2333238650,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6370156322829655
2333239346,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7417480640856386
2333239401,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7060261965716831
2333239435,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6149032898651171
2333239931,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.3220037596521027
2333240026,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7368169536109377
2333240093,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.4657648595536051
2333240697,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6846765396557528
2333242991,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7234130801979317
2333243173,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6683450363713024
2333243246,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.41086829641153166
2333244111,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.45308870288309605
2333244277,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5684136469635384
2333244374,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.3712440448699861
2333244528,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.579518992934125
2333244625,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5991313099755721
2333244714,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.42275571716935184
2333244781,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.701085144387544
2333244790,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.41562434627779665
2333244871,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.745806643865628
2333245061,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6483745015955636
2333245141,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6520475239525695
2333245311,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6895252030126392
2333245729,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.48446629365412336
2333245818,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.1916959328401616
2333245931,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5958593412485523
2333246164,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5856093684345198
2333246253,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5750087522592049
2333246504,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7027399808668148
2333246911,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6274645896292117
2333246920,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.45726307489754975
2333247101,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6622633820092328
2333247161,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5416139018120688
2333247209,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.624634569464908
2333247357,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.556643437176234
2333247535,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.551812964205245
2333247616,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6519553870239103
2333247926,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7108761437114791
2333248272,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.4038724901070534
2333248361,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6018441263481856
2333248469,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6439348588732333
2333248876,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6962748712588565
2333249058,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6345744184947718
2333249147,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.8506660262502145
2333249210,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6516325179201854
2333249554,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5258620834109642
2333249902,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6252109910495216
2333250064,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6089176685908331
2333250315,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6862538010943342
2333250412,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5813900679416002
2333250501,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.47041087334319565
2333250595,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.24185704094089264
2333251621,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6878867837684433
2333251656,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5441925904573957
2333251702,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.662470299106968
2333251893,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.720368441213907
2333252385,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7205958091687625
2333252491,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.8957773987052421
2333253802,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6216819010810366
2333253900,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5537364729297445
2333253993,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7597955358897294
2333254086,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6134334808280894
2333254591,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.554296404038747
2333254604,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5550581916792112
2333254841,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.44908778545355277
2333255091,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.19174282895533537
2333255139,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7510940028781147
2333256933,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6655278493262664
2333257140,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5936880910882256
2333258863,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5154435841819411
2333259029,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.8270306234396116
2333259037,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.672629484934357
2333259703,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6254957064963335
2333259819,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7584030274907803
2333260213,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6849657433092792
2333260370,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.38351782465466305
2333260566,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6601010277576799
2333260876,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5335354057193185
2333263875,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6248824337380827
2333264146,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7732138025899691
2333265568,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.4372698743108642
2333265657,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.594066442857686
2333265843,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5661632865613156
2333265916,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7605075722657252
2333266505,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.39420016330814717
2333267544,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6259250504328815
2333267625,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5703870844038058
2333268133,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5655752592650228
2333268290,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6547750384672981
2333268800,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.7910605990120737
2333268893,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.2878198503449893
2333269041,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6944676754522878
2333269156,False,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.5834116720523139
2333269491,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.35555369885059385
2333269938,True,0,8,20.0,0.2324818887108287,0.1805938537745119,0.5719747047417592,0.5452141723955579,0.6714165498614004
