STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333133114,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6798765777043744
2333133963,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6182083050377178
2333134374,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6457816109740453
2333134463,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6332683490006565
2333134625,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.4074095969816496
2333135061,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6160632459831111
2333135401,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6322653573829891
2333135508,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6773314984773845
2333135567,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6621760830191564
2333137012,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.630350573526136
2333137110,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6451017457428488
2333137799,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6391010425083516
2333140340,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6396114855638814
2333140447,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.4062106417331332
2333140692,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.4416781442699579
2333141451,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6802219690851526
2333141532,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6414555996524786
2333141737,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6524715637080211
2333142148,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6724934808595755
2333142393,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6863510687546239
2333143071,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.3810434855182413
2333143322,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.684799377946351
2333143420,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6287396642670083
2333143527,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6560011545836955
2333143675,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.649058400112436
2333144370,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.35629648631901384
2333144523,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6467508985035043
2333144591,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.45119565853127797
2333144671,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.43086329573817167
2333144841,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6149713734565809
2333144973,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6436331077276687
2333145791,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.4070470629121792
2333146313,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6766319996172768
2333146739,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6646302176898418
2333146810,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.3971425135595981
2333146917,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.674831197143477
2333146984,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6659292087654901
2333147018,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.42247120762860774
2333147328,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6362219835140828
2333147573,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6683894718015928
2333147671,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.446415069509325
2333147832,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6743997515306057
2333148260,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6606919755223646
2333148511,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6603533755097536
2333149461,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6425055526001762
2333149541,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6518494698006613
2333150817,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.41329347596725896
2333150990,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6444696110239715
2333151155,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.40174505814726025
2333151341,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6463380877180955
2333151503,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6482412770058221
2333151759,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6410678097625088
2333152194,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6418660991968865
2333152445,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.639156459190243
2333152763,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6771446399258824
2333152895,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6806191899458129
2333152950,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.4646616029758616
2333153042,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6452631347597542
2333153387,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6490188135657639
2333154081,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6596818995845253
2333154405,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6554648839545982
2333154642,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6650713933342832
2333156092,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6281228658340016
2333156246,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6489444052992187
2333156785,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.63943831847564
2333157137,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6488707871646892
2333157145,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.40089908328132445
2333157226,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.637717858182663
2333158044,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6367323662713467
2333158320,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6866735089659799
2333158397,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6556549422489694
2333159083,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6596831580220947
2333159687,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6356026141901758
2333160197,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6806450679916232
2333160464,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.649840818945447
2333160782,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6454564768303827
2333161134,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6567070175667153
2333161215,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6616458175285205
2333161975,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.5756327389032466
2333162076,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.44521703587242334
2333162661,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.40945010752912636
2333163005,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6384948527663251
2333163269,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6374244444108352
2333163421,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.37678898810698164
2333163528,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6677156099137902
2333164613,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6640424217935714
2333165393,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6232503585778579
2333165903,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6635684983017619
2333166152,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.44349561978277263
2333166314,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6387250967901246
2333166691,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6299743523341728
2333166993,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6821166939929572
2333167256,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6651121273419129
2333168198,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6553432277321157
2333168368,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6708624837019361
2333168384,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6343626793149398
2333169143,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.4182183422305018
2333169640,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6679763021276396
2333169801,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.3697774419321378
2333170338,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6748668194557064
2333170494,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6512067470827628
2333170834,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6470161084991527
2333171181,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6579494504011233
2333171270,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.4337341663702765
2333171342,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6693102584903428
2333171598,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.4124305347332953
2333171971,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6452101716516548
2333172446,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6300590594546995
2333172471,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6388881867496282
2333172578,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.688492478349741
2333172632,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6456724408223181
2333172721,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.39487692894891735
2333173060,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.43469503064096743
2333174767,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.43359887605821407
2333175534,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.643595553995349
2333175704,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.3706638770755233
2333175925,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6704721636929096
2333176221,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.443086400244509
2333176379,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6393827814094095
2333176417,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.42015209668331943
2333177227,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6618442273984438
2333177561,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.668734716562582
2333177723,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6343567604790812
2333177910,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6563456374024232
2333178070,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6538085490714023
2333178096,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6393243766461869
2333178452,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.4434758674862532
2333178754,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6892882325555665
2333179262,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6473837679998327
2333180201,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.380207925958766
2333180309,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.635036071030306
2333181569,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6410595089477069
2333181691,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6527196912579452
2333181755,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6826398376009085
2333182093,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6441166045407024
2333182158,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6586286067481882
2333182506,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.628082656351541
2333182689,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6364505634983341
2333182786,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6548661246099392
2333183103,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6460473854953886
2333183731,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6599517785408905
2333183880,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6421048899690394
2333184339,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.4312126611834477
2333184894,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6515498411586452
2333185041,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6582621203950231
2333185076,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6363648754943936
2333185327,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6965441549164947
2333185998,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6512971336248414
2333186170,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6665818293379385
2333186340,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6579788762410169
2333186374,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6036211687580699
2333187036,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6621348017196756
2333187460,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6579584615006739
2333189578,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.4131820285538291
2333190100,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6919756348517736
2333190355,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6319375001616049
2333190436,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6663997469643316
2333191653,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6462637499701569
2333191807,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6521325495622884
2333192315,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.41300910745017183
2333192561,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6735874237123639
2333192820,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6644171703692119
2333193079,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.39283829570901374
2333193419,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.4146504183683694
2333193761,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6817478626514952
2333194601,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.36980406935912635
2333194792,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6451988067475394
2333195748,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6339442134077619
2333195896,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6397597474007077
2333196094,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6732823916041025
2333197180,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6590248836489515
2333198437,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6541962598506853
2333198534,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6274394094216962
2333198941,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6791973086190558
2333199042,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6437953640094729
2333199298,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6216204078347438
2333199638,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6492459735265084
2333199883,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6399906129296455
2333200075,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6273392681691086
2333200571,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.651174169643657
2333200776,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6438264343838074
2333202469,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.636419953959093
2333202884,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6645711710733498
2333203414,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6461925551865032
2333203635,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6494513782499963
2333203724,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6739380894535247
2333204488,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6627882968552883
2333204577,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6482051108823568
2333204836,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.4147033519472938
2333205018,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.641889756751159
2333205107,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6436678315786216
2333205352,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6388876717061749
2333205425,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6510614370483632
2333205859,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6486568066513426
2333206201,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6702228329039102
2333206413,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6535295453010296
2333206553,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.653174830159857
2333207223,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6334999283590347
2333209005,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.668245277307703
2333209251,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6512074439575665
2333209358,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6356294883487752
2333209447,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6186748903975972
2333209510,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6476553628224747
2333210003,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6374973243851862
2333210038,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6540805112399204
2333210364,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6472546114333092
2333210399,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6559513459396323
2333210453,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6438084333675659
2333210542,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6748608624743077
2333210640,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.633518795372357
2333210712,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6161989374492794
2333210739,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.41193752221952384
2333210895,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6805552478377426
2333210950,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.643039103606116
2333211093,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6630238086815048
2333211239,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6818688967301759
2333211301,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.350503837878463
2333211395,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.3771491476968381
2333212154,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6515577265489025
2333212421,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6391191095816768
2333213029,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.42348712586568327
2333213347,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6802362461443522
2333214335,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6680076380822936
2333214441,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6699362243569847
2333214637,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6516374335685967
2333214971,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6579243716120918
2333215234,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.65446767655718
2333215285,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6490168774209369
2333215587,True,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6418790041508917
2333215731,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6463518082232609
2333215749,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.35801008520101996
2333216371,False,0,9,20.0,0.2511345623836925,0.1894244844822336,0.6098514895117222,0.5970826723074212,0.6389389790668354
