STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333256933,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6952998748595587
2333257140,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6487218800717558
2333258863,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6564174242329937
2333259029,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6031990712442188
2333259037,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7904968548445143
2333259703,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6177831890261569
2333259819,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.660555662404742
2333260213,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6269732488462464
2333260370,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.3890715110859968
2333260566,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.701435639992433
2333260876,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6233644437151629
2333263875,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6780728965874345
2333264146,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6673671366071988
2333265568,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.3420709809072961
2333265657,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6635153171124242
2333265843,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6123483834884372
2333265916,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.644154075767485
2333266505,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.3975480088284047
2333267544,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6193847707509897
2333267625,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6227287840011873
2333268133,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6743808211866856
2333268290,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6333848873537252
2333268800,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6977240807521983
2333268893,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.3776558425852344
2333269041,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7223249109120079
2333269156,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.597349614183842
2333269491,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.3943047559536884
2333269938,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5537015293000199
2333271461,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5953887648488323
2333271797,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.23399223060099872
2333272327,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.4043949089975718
2333272912,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.229213523881873
2333273170,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6503113168368471
2333273323,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6216825422742606
2333273480,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.670407307647347
2333274010,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6811589483915371
2333274176,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6783014870225109
2333274818,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6362105299112649
2333275024,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6708702484679734
2333275385,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5984513878784447
2333275466,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6376582403549212
2333275628,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.630153293423836
2333275903,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5661837329711623
2333276071,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6471747555382801
2333276128,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.629405464668452
2333276748,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7090032073005061
2333276829,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6353210289747121
2333277078,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6306901273324691
2333277256,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6793011763990294
2333277507,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6366862453607898
2333278104,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6296417388218994
2333278449,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.3325103814745116
2333279381,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5910151786525017
2333279453,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6082647897908325
2333279496,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6399995292573297
2333280052,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6940044750783896
2333280249,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6343128672604221
2333280583,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6484128625714441
2333281245,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5701878004988334
2333281431,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6278914023028973
2333281601,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6490977296472542
2333281750,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6344285969878077
2333282021,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.590786492242419
2333282446,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6388323499445385
2333282799,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6068078348160753
2333283132,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6508754352659151
2333283205,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.659636510559966
2333283477,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7087524174435365
2333284147,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.38107640487528033
2333285071,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7094597065039268
2333285330,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6433394211397391
2333285372,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7239376995176281
2333285771,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.675279459305301
2333285941,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7955978518703739
2333286026,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5637463023448106
2333286379,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6419937504284152
2333286468,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6290307621087138
2333286565,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6499221884808019
2333286883,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5142343811981704
2333287634,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5733977923539945
2333287821,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6259193495714132
2333287880,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6188381324971136
2333288169,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6400865236245217
2333288231,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6519932760420994
2333288410,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7270379759999576
2333288509,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5737301282912907
2333288916,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6511043767918898
2333289262,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6723621093388892
2333289351,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.28458862224919274
2333289955,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6854022866777375
2333290058,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5111657261087005
2333290465,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6604083239530608
2333290651,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6327572616721162
2333290805,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.650361320011167
2333291402,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5682387503707164
2333291470,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5741844487699665
2333291658,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6392774760287626
2333291852,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7020359557057259
2333292310,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5787967535803215
2333292506,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6208932095837997
2333292948,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5151100336018497
2333293006,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6705634570158479
2333293197,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6636379172374405
2333296188,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6579287500943167
2333296251,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.652567323231376
2333296439,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.3582101856560903
2333296536,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6683397585645525
2333296609,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6171911159501995
2333296935,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6414656566554874
2333296943,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7060763335351353
2333297036,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.3811901120523752
2333297125,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6462459879069068
2333297346,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6478944809221444
2333297605,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.2850713000271749
2333297630,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7025259818353714
2333297702,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7433851323679312
2333298296,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6540170331524924
2333298482,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.39607425858704604
2333298547,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.3745440432394884
2333298890,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5644410971486707
2333298971,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6318266693400613
2333299063,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6460128379336229
2333299179,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6805964164907701
2333300011,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.37027549347493327
2333300347,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5879538490208861
2333300517,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5563503137578276
2333300673,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6147462520328624
2333300860,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6428618715439923
2333300924,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.3187032901309219
2333301114,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6545195233724159
2333301521,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6238502270305873
2333301629,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.670134600452783
2333301700,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6166628365244962
2333301785,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6759326110299141
2333301815,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6369684444871215
2333301963,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6087722274079695
2333302030,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6591615990494042
2333302374,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6895320616888406
2333302463,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6286759498894314
2333302901,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6253606880423932
2333303150,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6551705461710625
2333303231,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.600830747618557
2333303311,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.3300002994339684
2333303664,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6892289079894077
2333304172,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6157676395316024
2333304458,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.679309703612821
2333304466,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.3304443769050003
2333305012,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6801880570474457
2333305951,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6646612736168858
2333306141,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6320805672436223
2333306159,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.35763838113427043
2333306566,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6237187328328245
2333307155,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.34491416866136004
2333307490,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6368577217213125
2333307759,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.3818753350458271
2333308097,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.706530639262001
2333308101,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7378996326831887
2333308593,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6680908043773516
2333309034,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5644654291533086
2333309298,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6608867765383469
2333309450,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.4125528553413191
2333309701,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6765960581957488
2333309794,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6095274854891894
2333310202,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.8098844160931723
2333310237,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.3037517675317507
2333310253,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.4492027884433838
2333310300,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7775329537669414
2333310318,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6113097984961376
2333310571,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6665087059319501
2333310644,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5923304698430217
2333310911,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5377023247567702
2333311250,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7513062140301555
2333312353,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5879630050002053
2333312621,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7090674254471936
2333313031,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6891583345144552
2333313821,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6322669946809966
2333314135,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6145419375102462
2333314224,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6286761660342921
2333314631,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6219510846407342
2333314828,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6380975426547013
2333315247,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7566740815328291
2333315263,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7113438108310599
2333315328,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.8209738819183612
2333315425,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6308490774083878
2333315514,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6253799986418138
2333316511,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6041771730984571
2333316774,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.8066580854199491
2333317029,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6807382738338016
2333317126,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6203655755557572
2333317371,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6344492019093185
2333317461,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6762016551302747
2333317631,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.39659086737995414
2333318122,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5840787726721817
2333318220,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6627128732473356
2333318742,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6463389896279779
2333318963,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6492578030145247
2333319269,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6868410298376011
2333319455,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6099968478125449
2333321115,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6671655499643114
2333321301,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5845328570393936
2333322499,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6792849666834629
2333322596,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6232354138497179
2333322804,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.32729972564639015
2333323096,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6396871744108029
2333323118,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.653083738548062
2333323509,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.35343197956732475
2333324602,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6649282942026236
2333324637,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.723640554269136
2333324734,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.624687038192903
2333324793,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6501855703145526
2333324971,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5215357748999702
2333325226,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6561920806864474
2333325480,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.614020018765389
2333325633,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6539079917791265
2333325820,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6590454950861523
2333325927,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6307053916552124
2333326141,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5897955346797806
2333327083,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6349636772247481
2333327130,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6067172082780116
2333327245,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6394058618624809
2333327334,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7454290612295726
2333327938,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6096254123610194
2333328128,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.309796079362226
2333328331,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7596634275451415
2333328713,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6648202771010147
2333329035,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5780105463456909
2333329078,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.60141508765195
2333329132,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7096285285062368
2333329221,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.5946080955251243
2333329728,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.7436762093685464
2333329884,False,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6002350684763779
2333329922,True,0,5,20.0,0.25742377433425073,0.21938217075075386,0.6100167459897761,0.5839062224572537,0.6371048961001883
