STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333275903,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.43660024127938857
2333276071,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.65405982110287
2333276128,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.727811524041362
2333276748,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7731255874954535
2333276829,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6596643668805876
2333277078,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5100794743623885
2333277256,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7804819333472974
2333277507,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6581074957312942
2333278104,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7166465593598222
2333278449,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.13101513782897983
2333279381,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5316368874857029
2333279453,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.604205780540821
2333279496,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6565868038296568
2333280052,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7224106698545439
2333280249,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.65625193391085
2333280583,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7153265203075896
2333281245,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.4636594123333275
2333281431,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7154241795168533
2333281601,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.527835683795269
2333281750,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7089310115019933
2333282021,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5948119087904303
2333282446,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7034211691697654
2333282799,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.48290965207440245
2333283132,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7805482451786016
2333283205,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.649121785725432
2333283477,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.795266275730575
2333284147,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.36957690221946526
2333285071,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6295697468691482
2333285330,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5621249407565138
2333285372,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5737884135567469
2333285771,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5640917952103714
2333285941,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.764233224341164
2333286026,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6740334490661423
2333286379,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6800989010293607
2333286468,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6592247405741921
2333286565,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7368289597851237
2333286883,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5487929142770078
2333287634,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5505263584509427
2333287821,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6342303846071432
2333287880,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6724903437166685
2333288169,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7506095666078623
2333288231,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7044692260378064
2333288410,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.8147549496485739
2333288509,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6358349875912847
2333288916,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6809516982927184
2333289262,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5935774553566315
2333289351,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.17013880041356783
2333289955,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7097624559045633
2333290058,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.41679141650120644
2333290465,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.685966952923486
2333290651,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6178906824568443
2333290805,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6922955903573282
2333291402,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6162951866891366
2333291470,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6516523419304616
2333291658,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6664692924052907
2333291852,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7598623513549798
2333292310,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5945073909305756
2333292506,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5517270948164338
2333292948,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.4227643318509751
2333293006,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7107416351064719
2333293197,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6411280813201333
2333296188,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7050218599632337
2333296251,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7371110747361245
2333296439,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.2698329892890254
2333296536,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7426831343693924
2333296609,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5909188945120598
2333296935,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7100335449534595
2333296943,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7178953862260148
2333297036,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.3092487790886056
2333297125,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6240014186926799
2333297346,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6798838943555308
2333297605,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.1976966221849904
2333297630,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7160046617975042
2333297702,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7649412031294672
2333298296,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6427686379935916
2333298482,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.35555538865978487
2333298547,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.37163424247381827
2333298890,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5865939835549466
2333298971,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.641273303724071
2333299063,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6960690396195837
2333299179,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6063591064183974
2333300011,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.2649307489981476
2333300347,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5697578835471097
2333300517,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6306636960363903
2333300673,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7341870605893958
2333300860,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6985768319390114
2333300924,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.3946835855438895
2333301114,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6599582693891987
2333301521,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5188543799836092
2333301629,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6549143957745791
2333301700,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.4663319865200233
2333301785,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6735742639484451
2333301815,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7229325758417966
2333301963,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6564585267106922
2333302030,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6955685087553124
2333302374,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6077180950643728
2333302463,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.666424329500671
2333302901,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5276136227309455
2333303150,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7117017942690163
2333303231,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5479101878009875
2333303311,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.311938023192847
2333303664,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7142872127067165
2333304172,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6611123422744989
2333304458,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7328876749799608
2333304466,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.3474143480069283
2333305012,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6671667331265175
2333305951,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6146123717621292
2333306141,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6390715232859714
2333306159,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.2564817073701512
2333306566,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6706431426177087
2333307155,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.49094162098403205
2333307490,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7380127600134183
2333307759,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.3289502468696771
2333308097,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7564845511497721
2333308101,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.8476713881209526
2333308593,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7341357349174308
2333309034,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6168745199843214
2333309298,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.8009986855433061
2333309450,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.32894614395725424
2333309701,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6941625378498147
2333309794,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.62906926958721
2333310202,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.847487656747696
2333310237,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.3359827345139346
2333310253,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.40328921748378704
2333310300,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.8547077487422046
2333310318,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6608530110933196
2333310571,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6984339393349862
2333310644,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5764848910378195
2333310911,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.4217120353253968
2333311250,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.8513226333438199
2333312353,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.4052299735218422
2333312621,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.781306740473179
2333313031,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5726855436195495
2333313821,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7008498043046729
2333314135,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5913807612167169
2333314224,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5188780492358442
2333314631,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6492480187024131
2333314828,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5095486704375588
2333315247,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6187179718216025
2333315263,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6879444700472369
2333315328,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.8469845526959543
2333315425,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5324642384225003
2333315514,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6812746356330898
2333316511,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5317153251401145
2333316774,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7990843162693159
2333317029,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5851900402776559
2333317126,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5846297248762086
2333317371,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6581402529082925
2333317461,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7203961010369617
2333317631,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5243689618142857
2333318122,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5185402626000135
2333318220,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6921396567240217
2333318742,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6672010868755618
2333318963,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6875225014351307
2333319269,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7629200546063661
2333319455,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5458503125380001
2333321115,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6529425710449349
2333321301,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5214528165219071
2333322499,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7244389639717093
2333322596,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6930454469692683
2333322804,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.1900703317572464
2333323096,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7004076113045278
2333323118,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.699632742306587
2333323509,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.32407791304429373
2333324602,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6691021405841374
2333324637,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.8000355206975531
2333324734,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.687466917460117
2333324793,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7445853282982827
2333324971,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5426052281660046
2333325226,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6396900519890785
2333325480,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6709367783830729
2333325633,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.686644346137023
2333325820,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7097464014517125
2333325927,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6106479926724472
2333326141,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5407192544399514
2333327083,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7048757122301481
2333327130,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5445339367837695
2333327245,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6732036321819038
2333327334,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6825792416883556
2333327938,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.4354932008063145
2333328128,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.22194357404623424
2333328331,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.8257875251239933
2333328713,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7537898539410582
2333329035,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6223975167757614
2333329078,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.619229698889116
2333329132,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7919375271491336
2333329221,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7805210895865021
2333329728,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7620199246045796
2333329884,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5577817129207436
2333329922,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.693114590768448
2333329981,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.47477097518102485
2333329990,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6501946849755494
2333330165,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5450751442203136
2333330238,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7863256105596105
2333330424,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6527331097097671
2333330513,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.859382764650107
2333330581,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6435653042251532
2333330777,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.35031124241759765
2333330785,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.24831776579927115
2333330831,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7328695321259707
2333331081,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.20404883551725017
2333331421,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5729971258469948
2333331439,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.45072522630181283
2333331536,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6256893069202706
2333332206,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6949896228304437
2333332303,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.4402942638822116
2333332559,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.23573408618689726
2333332711,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5805518215201456
2333332800,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.804509590854472
2333332974,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5874924803257743
2333333148,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.8146185647665828
2333333253,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.671160338755188
2333333555,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.21806601396569789
2333336198,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.46994986373144987
2333336457,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7346714487967698
2333336465,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7764906711010995
2333336481,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.23208488916295017
2333336554,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7953578238829067
2333336805,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7461757897951753
2333336899,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6619288419885799
2333337836,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.5569332027617753
2333337992,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6248463184405615
2333338255,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7403979763362429
2333339286,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7007139698983883
2333339375,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.19608143154132274
2333339537,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7327605056011709
2333339596,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6869286744911982
2333339944,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6274235159787576
2333340225,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6095263333443695
2333340471,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.45839440892892097
2333340543,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.2479773658096782
2333340888,True,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6992562131983442
2333341396,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.6506542066900707
2333342678,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7150249610779117
2333343020,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.31611819078650066
2333343046,False,0,4,20.0,0.25820924449959154,0.228519621068487,0.6600894588401198,0.6450290851401375,0.7005239085663607
