STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333165903,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6849389360639361
2333166152,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.405
2333166314,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.59
2333166691,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6183875869170913
2333166993,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.55
2333167256,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.8083553403296045
2333168198,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.454737975861428
2333168368,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6627542312871255
2333168384,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6826153846153847
2333169143,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.638
2333169640,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.485
2333169801,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5
2333170338,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7484365931753832
2333170494,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7165154727238706
2333170834,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.68
2333171181,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6741071428571429
2333171270,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.3869722222222222
2333171342,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.35169304517236105
2333171598,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.17775562812791065
2333171971,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.505
2333172446,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7853854858752111
2333172471,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6246130952380953
2333172578,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.545
2333172632,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.495
2333172721,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.280942610365211
2333173060,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7266603031090839
2333174767,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.27121428571428563
2333175534,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6723055555555557
2333175704,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.2767108039019807
2333175925,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.8178523107895643
2333176221,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.38858782411259185
2333176379,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6202923679819352
2333176417,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.42043245876930085
2333177227,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7269713411588404
2333177561,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.42972053203273086
2333177723,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.78
2333177910,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7877023809523809
2333178070,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.575
2333178096,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.45
2333178452,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.37880376724668546
2333178754,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.75
2333179262,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.52
2333180201,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.55
2333180309,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5375871507480153
2333181569,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6594166666666668
2333181691,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6094999999999999
2333181755,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6194024096173864
2333182093,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.555
2333182158,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.636443513708292
2333182506,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5604860872548005
2333182689,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.785
2333182786,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7755796425796423
2333183103,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6953333333333335
2333183731,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6811428571428573
2333183880,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.45509075498819435
2333184339,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.33475000000000016
2333184894,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6339077035686381
2333185041,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5704166666666667
2333185076,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.495
2333185327,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.645
2333185998,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5823898906781974
2333186170,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.67
2333186340,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.705297619047619
2333186374,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.725
2333187036,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.66
2333187460,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5292499999999999
2333189578,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6019353931270491
2333190100,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.653116788032229
2333190355,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7808275777595223
2333190436,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6557126701343037
2333191653,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5385297619047618
2333191807,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5057467320261438
2333192315,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.3868928043447781
2333192561,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.51
2333192820,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7051913918887353
2333193079,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.665
2333193419,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7002722818193138
2333193761,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.615
2333194601,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.4473580587901578
2333194792,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7838578431372548
2333195748,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7119032027587265
2333195896,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6734963930318983
2333196094,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6032207335148512
2333197180,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7035236363556548
2333198437,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7073055555555554
2333198534,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5846905443672125
2333198941,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7300085083045609
2333199042,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7528572261072258
2333199298,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.69
2333199638,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7480981742500706
2333199883,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7247738095238092
2333200075,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.62
2333200571,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.335
2333200776,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.8175357142857144
2333202469,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7806374112428678
2333202884,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6768128105582589
2333203414,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6698699494949493
2333203635,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7887026617095966
2333203724,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7787049633373162
2333204488,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6850516105099831
2333204577,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7163294099691153
2333204836,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5549722222222224
2333205018,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.675376984126984
2333205107,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6602056277056275
2333205352,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7618261567618019
2333205425,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.42815476190476187
2333205859,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7829311896125101
2333206201,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5983281510156511
2333206413,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.719457775539624
2333206553,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.656440590111643
2333207223,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.71
2333209005,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7527987151737149
2333209251,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.62715928262484
2333209358,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.79
2333209447,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.67
2333209510,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6522089475067413
2333210003,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.606795530858031
2333210038,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7637927403828324
2333210364,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.33359595959595967
2333210399,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.37083730158730155
2333210453,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6707745098039214
2333210542,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6846349120779459
2333210640,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5090024124267545
2333210712,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.745
2333210739,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.515929978969259
2333210895,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.45456541938024153
2333210950,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5900197252437965
2333211093,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.716641978476809
2333211239,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6892565408447757
2333211301,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.785
2333211395,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.39
2333212154,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7590984848484849
2333212421,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5256250000000002
2333213029,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.25322222222222224
2333213347,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7056817372299181
2333214335,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.495
2333214441,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7114338199945627
2333214637,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6509407541520709
2333214971,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.8253216447882962
2333215234,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6359145021645021
2333215285,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6383254791089542
2333215587,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6511309523809524
2333215731,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5524064273677441
2333215749,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.3494465392493647
2333216371,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6653928571428571
2333216427,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6171893939393938
2333216516,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.745
2333216583,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.305
2333217024,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7523460735171261
2333217083,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7063074334291438
2333217458,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6946249999999998
2333217687,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6410819108553585
2333218403,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.45891666666666664
2333219159,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.395
2333219418,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6885277777777778
2333219566,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6761944444444444
2333219914,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.8648273809523812
2333220254,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7798295680606853
2333220564,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.745
2333220858,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6435917631560046
2333221013,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6173333333333333
2333221200,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.47
2333221951,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.75
2333222206,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7495654761904763
2333222711,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.435
2333222800,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7626666666666668
2333223318,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6302499999999999
2333223393,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6742380952380954
2333223563,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.46299999999999997
2333223741,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.745
2333225353,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6126666666666667
2333225451,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.3056555503105425
2333225493,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6955449355099286
2333225531,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7340903128734007
2333225736,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7203134236129151
2333226309,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.643504967957259
2333226481,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.36
2333226589,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.668710900618989
2333227089,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.2858845896750309
2333227143,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7971590578539103
2333227330,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.3375464350367081
2333227429,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.58
2333228263,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.327485676797403
2333228689,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5550000000000002
2333228930,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.515
2333229715,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6605953907633474
2333229880,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6172823791320349
2333230063,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7413333333333334
2333231329,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6904212655334311
2333231671,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.3092142857142858
2333232015,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.2668940771386426
2333232619,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.627559523809524
2333232805,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.635
2333233020,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7286600482876403
2333233810,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.29644645933776376
2333234310,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5983597033985962
2333234654,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6312083333333333
2333234743,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5240277777777779
2333235154,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6996358139089146
2333235251,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.2943113034411409
2333235669,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5817272727272728
2333235855,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6410277777777779
2333236444,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.25706979220040366
2333237114,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7825258682710561
2333237203,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.45818181818181813
2333237386,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6630316108040566
2333237491,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6988424835398519
2333237718,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7684422505598976
2333238404,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6347503176156876
2333238650,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6855521312837489
2333239346,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6511960146038831
2333239401,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6777356080452054
2333239435,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7364231383339822
2333239931,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.2878531015553076
2333240026,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.78
2333240093,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.406645149359024
2333240697,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.735583333333333
2333242991,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.48
2333243173,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6902426739926739
2333243246,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.21690500847621608
2333244111,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.25343828908374944
2333244277,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6441534500358028
2333244374,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.4737902971641363
2333244528,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.6367380213740508
2333244625,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7887500000000003
2333244714,0.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.33
2333244781,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.5937121212121214
2333244790,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.42672619047619037
2333244871,1.0,0,0,20.0,0.27837308905649716,0.22418594028736483,0.6677904107174334,0.6523444385686585,0.7713224851129259
