STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333275385,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6091666666666666
2333275466,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6507380952380953
2333275628,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.4630895297512943
2333275903,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.4833333333333333
2333276071,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6626589986810574
2333276128,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8699285714285715
2333276748,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6180830639948289
2333276829,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.595
2333277078,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.455
2333277256,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.35522619047619036
2333277507,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5
2333278104,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.905
2333278449,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.145
2333279381,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5666309523809523
2333279453,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.37
2333279496,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8549130926263275
2333280052,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8183333333333335
2333280249,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.49916666666666665
2333280583,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.83
2333281245,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.530875
2333281431,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.75
2333281601,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.64
2333281750,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6781228489647602
2333282021,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.745
2333282446,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.535
2333282799,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6003287700861232
2333283132,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6321869127604419
2333283205,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.63
2333283477,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7301065837757015
2333284147,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.08
2333285071,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5441666666666667
2333285330,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.63
2333285372,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6557273771979653
2333285771,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.65
2333285941,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6328587246087244
2333286026,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7741666666666666
2333286379,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.75
2333286468,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8211488095238095
2333286565,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.42
2333286883,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6197723228568813
2333287634,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6538105297480297
2333287821,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.605
2333287880,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.77
2333288169,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.58
2333288231,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.635
2333288410,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8207296202679327
2333288509,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6421587717837717
2333288916,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5791190476190475
2333289262,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8326048609757971
2333289351,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5333333333333333
2333289955,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5292142857142857
2333290058,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5488452380952381
2333290465,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.615
2333290651,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5349999999999999
2333290805,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.655
2333291402,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6500904336676395
2333291470,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7319007936507934
2333291658,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.49916666666666676
2333291852,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6780096133441715
2333292310,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6299126041442215
2333292506,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7500000000000001
2333292948,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6000000000000001
2333293006,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7458333333333332
2333293197,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.739696428571429
2333296188,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7958333333333333
2333296251,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6781130952380953
2333296439,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.35
2333296536,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6563095238095238
2333296609,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.68
2333296935,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5054940476190477
2333296943,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7589279327698445
2333297036,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.30083333333333334
2333297125,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.71
2333297346,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.535
2333297605,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.29500000000000004
2333297630,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.649577380952381
2333297702,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.43000000000000005
2333298296,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.78
2333298482,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.27166666666666667
2333298547,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.275
2333298890,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.382623015873016
2333298971,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8408333333333334
2333299063,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.865
2333299179,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.56
2333300011,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.2858333333333334
2333300347,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.47302777777777805
2333300517,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6414017718392719
2333300673,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8393750000000001
2333300860,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.735
2333300924,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.25659299034299043
2333301114,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6641666666666667
2333301521,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.55
2333301629,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6563095238095238
2333301700,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5641666666666668
2333301785,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7410775015533139
2333301815,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6534345238095238
2333301963,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.625
2333302030,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8512738095238095
2333302374,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5671608599733599
2333302463,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6173928571428572
2333302901,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5525
2333303150,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6742738095238093
2333303231,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.43
2333303311,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.2692187375532964
2333303664,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6133333333333334
2333304172,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.625
2333304458,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.9166666666666667
2333304466,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.23322619047619045
2333305012,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7344583333333335
2333305951,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7166666666666667
2333306141,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6679880952380952
2333306159,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.2958333333333334
2333306566,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.775
2333307155,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.34699621375356693
2333307490,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.875
2333307759,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.34204761904761904
2333308097,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7937023809523811
2333308101,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8231243466500815
2333308593,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6508333333333332
2333309034,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7441666666666664
2333309298,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.87
2333309450,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.43833333333333335
2333309701,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5674583333333331
2333309794,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5996479839604841
2333310202,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7034715537730242
2333310237,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.25863095238095246
2333310253,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.2664464285714286
2333310300,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7922755565512916
2333310318,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6837640602861187
2333310571,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6683333333333334
2333310644,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.685
2333310911,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5191666666666667
2333311250,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8499127955377951
2333312353,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.52
2333312621,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8170833333333334
2333313031,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7307156023585977
2333313821,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5711011904761903
2333314135,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.3771877150627149
2333314224,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5125
2333314631,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5134761904761906
2333314828,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5196071428571429
2333315247,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5488067541333792
2333315263,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6083333333333334
2333315328,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8537654775779773
2333315425,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.71
2333315514,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.595
2333316511,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.25
2333316774,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6925579416498532
2333317029,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.4574999999999999
2333317126,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5666666666666665
2333317371,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7483333333333334
2333317461,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8100000000000002
2333317631,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.2538142625348509
2333318122,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5541666666666667
2333318220,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7353750000000002
2333318742,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7318154761904762
2333318963,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.725
2333319269,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.79
2333319455,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5375000000000001
2333321115,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6521415128988657
2333321301,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5012500000000002
2333322499,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7099999999999999
2333322596,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.735
2333322804,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.2833333333333334
2333323096,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.685
2333323118,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.65
2333323509,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.53
2333324602,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.78
2333324637,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6808509758215638
2333324734,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.72
2333324793,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8380357142857146
2333324971,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.47996230158730163
2333325226,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6761964285714289
2333325480,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7135119047619048
2333325633,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6730833333333334
2333325820,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7360714285714286
2333325927,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6541700937950939
2333326141,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6558333333333333
2333327083,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.68
2333327130,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.505
2333327245,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6
2333327334,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8244462339131455
2333327938,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.57
2333328128,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.22811904761904767
2333328331,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6206644262600145
2333328713,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6508988095238095
2333329035,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.43298809523809534
2333329078,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5326309523809525
2333329132,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8569146617271615
2333329221,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.676686175752352
2333329728,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5796978940177471
2333329884,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5683991180603022
2333329922,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.745
2333329981,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.4657692307692309
2333329990,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.475
2333330165,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.655
2333330238,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7487857142857142
2333330424,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5408333333333333
2333330513,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.801756160098072
2333330581,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.43987770562770556
2333330777,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.609392857142857
2333330785,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.2785303932178932
2333330831,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.795
2333331081,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.1183333333333333
2333331421,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.4
2333331439,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6543035714285714
2333331536,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.4984954155321805
2333332206,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.75
2333332303,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5241666666666667
2333332559,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.26666666666666666
2333332711,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6847496739371735
2333332800,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6600773809523808
2333332974,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.4725
2333333148,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.8763945694828048
2333333253,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6706170634920633
2333333555,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.385
2333336198,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.4033627479546599
2333336457,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.75375
2333336465,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.81
2333336481,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.3488773750759047
2333336554,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5066666666666667
2333336805,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7716666666666667
2333336899,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.77875
2333337836,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.52
2333337992,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6825
2333338255,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.5583333333333332
2333339286,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7661428571428572
2333339375,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.565
2333339537,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7346431762681754
2333339596,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7551130952380954
2333339944,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.515
2333340225,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7548012959262959
2333340471,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.6108771298146297
2333340543,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.32
2333340888,True,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.733982142857143
2333341396,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.7696274489399488
2333342678,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.612541332033979
2333343020,False,0,1,20.0,0.25471098411656246,0.2311515504136706,0.6728307332980785,0.6595496210118104,0.175
