STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333255091,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.27
2333255139,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.815
2333256933,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.642245389369719
2333257140,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.695
2333258863,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6309608490283617
2333259029,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.695
2333259037,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7176476349481551
2333259703,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.555
2333259819,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7270941848343901
2333260213,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6708945701490905
2333260370,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.205
2333260566,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7669334738019696
2333260876,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.665
2333263875,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7605447007051874
2333264146,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.665
2333265568,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.2161745601599007
2333265657,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6266452505368337
2333265843,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6419358539652901
2333265916,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.605
2333266505,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.32
2333267544,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7789561101605369
2333267625,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7156664024767787
2333268133,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.586873008239283
2333268290,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.625
2333268800,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.74
2333268893,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.275
2333269041,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7518889427434078
2333269156,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.615
2333269491,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.455
2333269938,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.5822935836737445
2333271461,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6096298566235907
2333271797,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.2294620536468363
2333272327,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.095
2333272912,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.13788499245852187
2333273170,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.675
2333273323,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7135934919827642
2333273480,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.745
2333274010,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.755
2333274176,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.84
2333274818,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6293573852915934
2333275024,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6238841884048991
2333275385,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.5897801877591337
2333275466,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.595
2333275628,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.5514334789353041
2333275903,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.5687947922874769
2333276071,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6842791968937063
2333276128,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.86
2333276748,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7483255833502915
2333276829,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.72
2333277078,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.29
2333277256,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.59
2333277507,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.535
2333278104,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.84
2333278449,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.08
2333279381,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.545
2333279453,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.615
2333279496,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7174550515399948
2333280052,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6932469155205463
2333280249,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.47323123321357763
2333280583,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.72
2333281245,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.37
2333281431,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.595
2333281601,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.69
2333281750,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7285190923312942
2333282021,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.54
2333282446,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.705
2333282799,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6470017141078653
2333283132,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6320372793055838
2333283205,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.695
2333283477,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7515685107613307
2333284147,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.415
2333285071,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.690956279389735
2333285330,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.555
2333285372,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6216874643147531
2333285771,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.74
2333285941,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6256023127249138
2333286026,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7223278368348933
2333286379,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.74
2333286468,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.74
2333286565,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.515
2333286883,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6424639143004314
2333287634,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6508966622888892
2333287821,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.735
2333287880,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.74
2333288169,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.755
2333288231,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.655
2333288410,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.8048073252654246
2333288509,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6114610907114861
2333288916,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.67
2333289262,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7695504029738168
2333289351,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.28657340777354134
2333289955,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.735
2333290058,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.46
2333290465,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7363256354901112
2333290651,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.5709537310567904
2333290805,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.765
2333291402,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.689534792251323
2333291470,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.545
2333291658,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.587295639534316
2333291852,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6799000682372612
2333292310,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7098283873833151
2333292506,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7632440233237339
2333292948,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.5773867282323638
2333293006,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.65181960090333
2333293197,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.635
2333296188,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6986739151520286
2333296251,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.45
2333296439,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.415
2333296536,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7
2333296609,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.655
2333296935,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.365
2333296943,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7643547196949827
2333297036,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.2416628187439591
2333297125,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.67
2333297346,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.575
2333297605,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.25580199973840334
2333297630,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.615
2333297702,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7365564836516397
2333298296,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.765
2333298482,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.4597330578777949
2333298547,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.41
2333298890,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.55
2333298971,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7294940299750133
2333299063,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.79
2333299179,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.657543187015955
2333300011,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.15620142049308716
2333300347,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.485
2333300517,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.4888408442587282
2333300673,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.59
2333300860,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.64
2333300924,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.2568131205469582
2333301114,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.5866461752182517
2333301521,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.73
2333301629,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.8
2333301700,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.5525386787272015
2333301785,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6560935182490355
2333301815,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.705
2333301963,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6
2333302030,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.69
2333302374,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.5855452295064039
2333302463,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.69
2333302901,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.5134082327133437
2333303150,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.655
2333303231,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.475
2333303311,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.2960384066669121
2333303664,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6605091386058038
2333304172,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.64
2333304458,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.8019174952391062
2333304466,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.41
2333305012,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.615
2333305951,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7116031374741963
2333306141,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.62
2333306159,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.31504069780933824
2333306566,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.755
2333307155,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.47754619937312237
2333307490,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.745
2333307759,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.3
2333308097,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.825
2333308101,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7791097986966348
2333308593,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6159912896663993
2333309034,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6371747445863779
2333309298,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.595
2333309450,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.35393546365914785
2333309701,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.815
2333309794,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.5445819061733502
2333310202,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.752611779008166
2333310237,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.175
2333310253,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.455
2333310300,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7191347721215706
2333310318,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6676364798279824
2333310571,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7563092180840374
2333310644,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.65
2333310911,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.562082193593497
2333311250,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7706935228734454
2333312353,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.53
2333312621,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7543180258766375
2333313031,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6746145892544969
2333313821,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.75
2333314135,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.5149175924405264
2333314224,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.4655313156775822
2333314631,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.635
2333314828,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.59
2333315247,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.5076988042752351
2333315263,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7428377479577769
2333315328,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.8263417876056636
2333315425,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.715
2333315514,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.71
2333316511,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.515
2333316774,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7180414139022379
2333317029,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.4920218426930832
2333317126,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6710130222653337
2333317371,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6754029134553646
2333317461,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6347551965454574
2333317631,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.3553652234976902
2333318122,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.658887689832327
2333318220,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.65
2333318742,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.655
2333318963,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.75
2333319269,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.835
2333319455,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.493519475196805
2333321115,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.5971727795131947
2333321301,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.5119860529111534
2333322499,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7243739691147628
2333322596,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.55
2333322804,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.20427569424899147
2333323096,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.745
2333323118,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.76
2333323509,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.335
2333324602,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.74
2333324637,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7769979638200287
2333324734,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.615
2333324793,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.835
2333324971,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.52
2333325226,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.785
2333325480,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.355
2333325633,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6
2333325820,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.785
2333325927,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.4754158981356082
2333326141,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.5766421865047847
2333327083,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.585
2333327130,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.48
2333327245,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.75
2333327334,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7594430265628647
2333327938,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6704130751111665
2333328128,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.32
2333328331,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7655138808772652
2333328713,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.58
2333329035,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.365
2333329078,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.54
2333329132,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7460715631050516
2333329221,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.7360574854074072
2333329728,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6547561799570868
2333329884,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6575994024548025
2333329922,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.705
2333329981,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.5736345650850889
2333329990,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.555
2333330165,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.41907554959926285
2333330238,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.755
2333330424,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.6425483266601811
2333330513,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.8344816436117444
2333330581,True,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.37
2333330777,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.26
2333330785,False,0,2,20.0,0.24917217081086995,0.23769295575389301,0.6694319583994359,0.6453155297020977,0.28136944477991155
